1.0000,-23.6752,-48.8444,179.6447,2.0000,161.6501,-80.4667,-15.0601,4.0000,-61.8590,-79.7345,-133.8233,3.0000,-30.9777,-61.1202,-164.2326,5.0000,1.2234,-50.8523,152.9330,7.0000,175.5730,74.3696,-4.6747,8.0000,22.7926,3.7213,67.6088,10.0000,103.1213,-3.9962,57.8762,9.0000,-2.0561,-1.2282,-116.3296,11.0000,-91.6749,-33.1896,-104.7691
1.0000,-23.6752,-48.8444,179.6447,2.0000,156.7320,-80.8698,-10.4476,4.0000,-61.8590,-79.7345,-133.8233,3.0000,-30.9777,-61.1202,-164.2326,5.0000,1.2234,-50.8523,152.9330,7.0000,175.5730,74.3696,-4.6747,8.0000,22.7926,3.7213,67.6088,10.0000,103.1213,-3.9962,57.8762,9.0000,-2.0561,-1.2282,-116.3296,11.0000,-91.3327,-32.7116,-105.2968
1.0000,-23.6752,-48.8444,179.6447,2.0000,156.7320,-80.8698,-10.4476,4.0000,-65.3756,-79.3672,-131.2672,3.0000,-30.9777,-61.1202,-164.2326,5.0000,1.2234,-50.8523,152.9330,7.0000,177.0704,76.9759,-3.4549,8.0000,22.7926,3.7213,67.6088,10.0000,103.1213,-3.9962,57.8762,9.0000,-2.0561,-1.2282,-116.3296,11.0000,-91.3327,-32.7116,-105.2968
1.0000,-23.6752,-48.8444,179.6447,2.0000,156.7320,-80.8698,-10.4476,4.0000,-65.3756,-79.3672,-131.2672,3.0000,-30.9777,-61.1202,-164.2326,5.0000,-1.3823,-46.1082,154.0018,7.0000,177.0704,76.9759,-3.4549,8.0000,26.1635,4.8963,66.4894,10.0000,103.1213,-3.9962,57.8762,9.0000,-2.3374,-0.9234,-117.7272,11.0000,-91.3327,-32.7116,-105.2968
1.0000,-25.0972,-48.7544,-179.3845,2.0000,156.7320,-80.8698,-10.4476,4.0000,-65.3756,-79.3672,-131.2672,3.0000,-30.9777,-61.1202,-164.2326,5.0000,-1.3823,-46.1082,154.0018,7.0000,177.0704,76.9759,-3.4549,8.0000,26.1635,4.8963,66.4894,10.0000,104.0446,-3.0635,58.2990,9.0000,-2.3374,-0.9234,-117.7272,11.0000,-91.3327,-32.7116,-105.2968
1.0000,-25.0972,-48.7544,-179.3845,2.0000,157.3460,-80.5870,-11.6676,4.0000,-65.3756,-79.3672,-131.2672,3.0000,-30.9777,-61.1202,-164.2326,5.0000,-1.3823,-46.1082,154.0018,7.0000,177.0704,76.9759,-3.4549,8.0000,26.1635,4.8963,66.4894,10.0000,104.0446,-3.0635,58.2990,9.0000,-2.3374,-0.9234,-117.7272,11.0000,-90.8451,-32.3927,-105.9444
1.0000,-25.0972,-48.7544,-179.3845,2.0000,157.3460,-80.5870,-11.6676,4.0000,-66.9177,-79.3945,-131.3876,3.0000,-30.5152,-51.1209,-167.9014,5.0000,-1.3823,-46.1082,154.0018,7.0000,179.9979,79.7011,-0.6482,8.0000,26.1635,4.8963,66.4894,10.0000,104.0446,-3.0635,58.2990,9.0000,-2.3374,-0.9234,-117.7272,11.0000,-90.8451,-32.3927,-105.9444
1.0000,-26.4563,-48.3623,-178.4694,2.0000,157.3460,-80.5870,-11.6676,4.0000,-66.9177,-79.3945,-131.3876,3.0000,-30.5152,-51.1209,-167.9014,5.0000,-1.3823,-46.1082,154.0018,7.0000,179.9979,79.7011,-0.6482,8.0000,29.8041,5.9160,65.8970,10.0000,104.0446,-3.0635,58.2990,9.0000,-2.3374,-0.9234,-117.7272,11.0000,-90.8451,-32.3927,-105.9444
1.0000,-26.4563,-48.3623,-178.4694,2.0000,154.2710,-80.9422,-8.9237,4.0000,-66.9177,-79.3945,-131.3876,3.0000,-30.5152,-51.1209,-167.9014,5.0000,-1.3823,-46.1082,154.0018,7.0000,179.9979,79.7011,-0.6482,8.0000,29.8041,5.9160,65.8970,10.0000,104.4382,-1.1719,58.9588,9.0000,-2.4607,-0.6933,-118.2372,11.0000,-90.8451,-32.3927,-105.9444
1.0000,-26.4563,-48.3623,-178.4694,2.0000,154.2710,-80.9422,-8.9237,4.0000,-66.9177,-79.3945,-131.3876,3.0000,-31.3344,-46.2287,-169.6514,5.0000,-1.3823,-46.1082,154.0018,7.0000,-178.1972,81.8555,0.8284,8.0000,29.8041,5.9160,65.8970,10.0000,104.4382,-1.1719,58.9588,9.0000,-2.4607,-0.6933,-118.2372,11.0000,-90.6491,-32.8745,-106.4768
1.0000,-26.4563,-48.3623,-178.4694,2.0000,154.2710,-80.9422,-8.9237,4.0000,-69.3692,-79.0801,-130.2828,3.0000,-31.3344,-46.2287,-169.6514,5.0000,-1.3823,-46.1082,154.0018,7.0000,-178.1972,81.8555,0.8284,8.0000,33.0676,7.1757,65.6620,10.0000,104.4382,-1.1719,58.9588,9.0000,-2.4607,-0.6933,-118.2372,11.0000,-90.6491,-32.8745,-106.4768
1.0000,-26.4563,-48.3623,-178.4694,2.0000,154.2710,-80.9422,-8.9237,4.0000,-69.3692,-79.0801,-130.2828,3.0000,-31.3344,-46.2287,-169.6514,5.0000,-4.8437,-38.2832,154.4039,7.0000,-178.1972,81.8555,0.8284,8.0000,33.0676,7.1757,65.6620,10.0000,104.4382,-1.1719,58.9588,9.0000,-2.7098,-1.1416,-118.5620,11.0000,-90.6491,-32.8745,-106.4768
1.0000,-27.1377,-48.2166,-178.2013,2.0000,154.2710,-80.9422,-8.9237,4.0000,-69.3692,-79.0801,-130.2828,3.0000,-31.3344,-46.2287,-169.6514,5.0000,-4.8437,-38.2832,154.4039,7.0000,-178.1972,81.8555,0.8284,8.0000,33.0676,7.1757,65.6620,10.0000,104.8620,0.1841,59.5404,9.0000,-2.7098,-1.1416,-118.5620,11.0000,-90.6491,-32.8745,-106.4768
1.0000,-27.1377,-48.2166,-178.2013,2.0000,156.5582,-80.0283,-12.6554,4.0000,-69.3692,-79.0801,-130.2828,3.0000,-31.3344,-46.2287,-169.6514,5.0000,-4.8437,-38.2832,154.4039,7.0000,-178.1972,81.8555,0.8284,8.0000,33.0676,7.1757,65.6620,10.0000,104.8620,0.1841,59.5404,9.0000,-2.7098,-1.1416,-118.5620,11.0000,-90.5795,-32.7025,-106.4544
1.0000,-27.1377,-48.2166,-178.2013,2.0000,156.5582,-80.0283,-12.6554,4.0000,-70.8191,-78.7517,-129.8271,3.0000,-31.3344,-46.2287,-169.6514,5.0000,-4.8437,-38.2832,154.4039,7.0000,-172.4870,83.5029,6.3254,8.0000,33.0676,7.1757,65.6620,10.0000,104.8620,0.1841,59.5404,9.0000,-2.7098,-1.1416,-118.5620,11.0000,-90.5795,-32.7025,-106.4544
1.0000,-27.1377,-48.2166,-178.2013,2.0000,156.5582,-80.0283,-12.6554,4.0000,-70.8191,-78.7517,-129.8271,3.0000,-31.3344,-46.2287,-169.6514,5.0000,-6.0572,-34.9721,153.5479,7.0000,-172.4870,83.5029,6.3254,8.0000,36.4731,8.6818,65.1104,10.0000,104.8620,0.1841,59.5404,9.0000,-2.9218,-1.2814,-119.2558,11.0000,-90.5795,-32.7025,-106.4544
1.0000,-27.3036,-47.9295,-178.1553,2.0000,157.1934,-79.6103,-13.6075,4.0000,-70.8191,-78.7517,-129.8271,3.0000,-31.3344,-46.2287,-169.6514,5.0000,-6.0572,-34.9721,153.5479,7.0000,-172.4870,83.5029,6.3254,8.0000,36.4731,8.6818,65.1104,10.0000,105.2465,1.3923,60.3731,9.0000,-2.9218,-1.2814,-119.2558,11.0000,-90.5795,-32.7025,-106.4544
1.0000,-27.3036,-47.9295,-178.1553,2.0000,157.1934,-79.6103,-13.6075,4.0000,-70.8191,-78.7517,-129.8271,3.0000,-33.3923,-37.8740,-171.4339,5.0000,-6.0572,-34.9721,153.5479,7.0000,-169.7449,84.3054,8.8739,8.0000,36.4731,8.6818,65.1104,10.0000,105.2465,1.3923,60.3731,9.0000,-2.9218,-1.2814,-119.2558,11.0000,-90.4863,-32.6174,-106.5256
1.0000,-27.3036,-47.9295,-178.1553,2.0000,157.1934,-79.6103,-13.6075,4.0000,-71.8475,-78.6045,-129.7594,3.0000,-33.3923,-37.8740,-171.4339,5.0000,-6.0572,-34.9721,153.5479,7.0000,-169.7449,84.3054,8.8739,8.0000,39.7890,10.0260,64.8582,10.0000,105.2465,1.3923,60.3731,9.0000,-2.9218,-1.2814,-119.2558,11.0000,-90.4863,-32.6174,-106.5256
1.0000,-27.8294,-48.0492,-178.0537,2.0000,157.1934,-79.6103,-13.6075,4.0000,-71.8475,-78.6045,-129.7594,3.0000,-33.3923,-37.8740,-171.4339,5.0000,-6.0572,-34.9721,153.5479,7.0000,-169.7449,84.3054,8.8739,8.0000,39.7890,10.0260,64.8582,10.0000,105.2465,1.3923,60.3731,9.0000,-3.0955,-1.6124,-119.0093,11.0000,-90.4863,-32.6174,-106.5256
1.0000,-27.8294,-48.0492,-178.0537,2.0000,155.4403,-79.4957,-12.0042,4.0000,-71.8475,-78.6045,-129.7594,3.0000,-33.3923,-37.8740,-171.4339,5.0000,-6.0572,-34.9721,153.5479,7.0000,-169.7449,84.3054,8.8739,8.0000,39.7890,10.0260,64.8582,10.0000,105.2465,1.3923,60.3731,9.0000,-3.0955,-1.6124,-119.0093,11.0000,-90.4863,-32.6174,-106.5256
1.0000,-27.8294,-48.0492,-178.0537,2.0000,155.4403,-79.4957,-12.0042,4.0000,-71.8475,-78.6045,-129.7594,3.0000,-33.6372,-33.8168,-172.6995,5.0000,-6.0572,-34.9721,153.5479,7.0000,-167.7982,84.9352,10.4788,8.0000,39.7890,10.0260,64.8582,10.0000,105.4684,3.5343,61.4093,9.0000,-3.0955,-1.6124,-119.0093,11.0000,-90.5587,-33.3318,-106.4832
1.0000,-27.8294,-48.0492,-178.0537,2.0000,155.4403,-79.4957,-12.0042,4.0000,-73.5352,-78.2371,-128.4111,3.0000,-33.6372,-33.8168,-172.6995,5.0000,-6.0572,-34.9721,153.5479,7.0000,-167.7982,84.9352,10.4788,8.0000,43.1802,11.6601,64.8737,10.0000,105.4684,3.5343,61.4093,9.0000,-3.0955,-1.6124,-119.0093,11.0000,-90.5587,-33.3318,-106.4832
1.0000,-27.8294,-48.0492,-178.0537,2.0000,155.4403,-79.4957,-12.0042,4.0000,-73.5352,-78.2371,-128.4111,3.0000,-33.6372,-33.8168,-172.6995,5.0000,-7.8351,-27.8663,154.8442,7.0000,-167.7982,84.9352,10.4788,8.0000,43.1802,11.6601,64.8737,10.0000,105.4684,3.5343,61.4093,9.0000,-3.2091,-2.4510,-118.5784,11.0000,-90.5587,-33.3318,-106.4832
1.0000,-28.5402,-48.0369,-177.5373,2.0000,155.4403,-79.4957,-12.0042,4.0000,-73.5352,-78.2371,-128.4111,3.0000,-33.6372,-33.8168,-172.6995,5.0000,-7.8351,-27.8663,154.8442,7.0000,-167.7982,84.9352,10.4788,8.0000,43.1802,11.6601,64.8737,10.0000,105.9111,3.8904,62.4911,9.0000,-3.2091,-2.4510,-118.5784,11.0000,-90.5587,-33.3318,-106.4832
1.0000,-28.5402,-48.0369,-177.5373,2.0000,158.9530,-79.1298,-16.2087,4.0000,-72.7607,-78.6337,-128.2099,3.0000,-33.6372,-33.8168,-172.6995,5.0000,-7.8351,-27.8663,154.8442,7.0000,-167.7982,84.9352,10.4788,8.0000,43.1802,11.6601,64.8737,10.0000,105.9111,3.8904,62.4911,9.0000,-3.2091,-2.4510,-118.5784,11.0000,-90.7046,-35.7524,-106.6038
1.0000,-28.5402,-48.0369,-177.5373,2.0000,158.9530,-79.1298,-16.2087,4.0000,-72.7607,-78.6337,-128.2099,3.0000,-33.6372,-33.8168,-172.6995,5.0000,-8.8216,-24.7650,155.7443,7.0000,-162.6685,85.8364,15.1937,8.0000,43.1802,11.6601,64.8737,10.0000,105.9111,3.8904,62.4911,9.0000,-3.2091,-2.4510,-118.5784,11.0000,-90.7046,-35.7524,-106.6038
1.0000,-28.8194,-47.9086,-177.7185,2.0000,158.9530,-79.1298,-16.2087,4.0000,-72.7607,-78.6337,-128.2099,3.0000,-33.6372,-33.8168,-172.6995,5.0000,-8.8216,-24.7650,155.7443,7.0000,-162.6685,85.8364,15.1937,8.0000,46.7122,12.5860,65.7284,10.0000,105.9111,3.8904,62.4911,9.0000,-3.2829,-2.6833,-119.9085,11.0000,-90.7046,-35.7524,-106.6038
1.0000,-28.8194,-47.9086,-177.7185,2.0000,157.0321,-79.7343,-14.1980,4.0000,-72.7607,-78.6337,-128.2099,3.0000,-33.6372,-33.8168,-172.6995,5.0000,-8.8216,-24.7650,155.7443,7.0000,-162.6685,85.8364,15.1937,8.0000,46.7122,12.5860,65.7284,10.0000,106.9059,3.6380,64.3442,9.0000,-3.2829,-2.6833,-119.9085,11.0000,-90.2552,-35.4892,-107.0160
1.0000,-28.8194,-47.9086,-177.7185,2.0000,157.0321,-79.7343,-14.1980,4.0000,-72.7607,-78.6337,-128.2099,3.0000,-34.4698,-24.8485,-174.5347,5.0000,-8.8216,-24.7650,155.7443,7.0000,-162.3629,86.1159,15.5150,8.0000,46.7122,12.5860,65.7284,10.0000,106.9059,3.6380,64.3442,9.0000,-3.2829,-2.6833,-119.9085,11.0000,-90.2552,-35.4892,-107.0160
1.0000,-28.8194,-47.9086,-177.7185,2.0000,157.0321,-79.7343,-14.1980,4.0000,-73.1432,-78.9476,-127.9059,3.0000,-34.4698,-24.8485,-174.5347,5.0000,-8.8216,-24.7650,155.7443,7.0000,-162.3629,86.1159,15.5150,8.0000,50.1290,13.0847,66.3422,10.0000,106.9059,3.6380,64.3442,9.0000,-3.2829,-2.6833,-119.9085,11.0000,-90.2552,-35.4892,-107.0160
1.0000,-29.3480,-47.5590,-177.7338,2.0000,157.0321,-79.7343,-14.1980,4.0000,-73.1432,-78.9476,-127.9059,3.0000,-34.4698,-24.8485,-174.5347,5.0000,-8.8216,-24.7650,155.7443,7.0000,-162.3629,86.1159,15.5150,8.0000,50.1290,13.0847,66.3422,10.0000,106.9059,3.6380,64.3442,9.0000,-3.4883,-2.7336,-119.7541,11.0000,-90.2552,-35.4892,-107.0160
1.0000,-29.3480,-47.5590,-177.7338,2.0000,155.4686,-79.8114,-12.3444,4.0000,-73.1432,-78.9476,-127.9059,3.0000,-34.4698,-24.8485,-174.5347,5.0000,-8.8216,-24.7650,155.7443,7.0000,-162.3629,86.1159,15.5150,8.0000,50.1290,13.0847,66.3422,10.0000,107.7145,2.9087,65.9302,9.0000,-3.4883,-2.7336,-119.7541,11.0000,-90.2552,-35.4892,-107.0160
1.0000,-29.3480,-47.5590,-177.7338,2.0000,155.4686,-79.8114,-12.3444,4.0000,-73.1432,-78.9476,-127.9059,3.0000,-34.2344,-21.3105,-175.0671,5.0000,-8.8216,-24.7650,155.7443,7.0000,-169.0608,86.3258,8.8613,8.0000,50.1290,13.0847,66.3422,10.0000,107.7145,2.9087,65.9302,9.0000,-3.4883,-2.7336,-119.7541,11.0000,-90.2159,-34.9701,-107.0788
1.0000,-29.3480,-47.5590,-177.7338,2.0000,155.4686,-79.8114,-12.3444,4.0000,-74.5025,-78.8847,-126.8285,3.0000,-34.2344,-21.3105,-175.0671,5.0000,-8.8216,-24.7650,155.7443,7.0000,-169.0608,86.3258,8.8613,8.0000,53.5518,13.4245,67.2456,10.0000,107.7145,2.9087,65.9302,9.0000,-3.4883,-2.7336,-119.7541,11.0000,-90.2159,-34.9701,-107.0788
1.0000,-30.0026,-47.3608,-177.3528,2.0000,155.4686,-79.8114,-12.3444,4.0000,-74.5025,-78.8847,-126.8285,3.0000,-34.2344,-21.3105,-175.0671,5.0000,-9.0689,-18.9956,157.8486,7.0000,-169.0608,86.3258,8.8613,8.0000,53.5518,13.4245,67.2456,10.0000,107.7145,2.9087,65.9302,9.0000,-3.5681,-3.1199,-119.2318,11.0000,-90.2159,-34.9701,-107.0788
1.0000,-30.0026,-47.3608,-177.3528,2.0000,158.8158,-79.3477,-15.9801,4.0000,-74.5025,-78.8847,-126.8285,3.0000,-34.2344,-21.3105,-175.0671,5.0000,-9.0689,-18.9956,157.8486,7.0000,-169.0608,86.3258,8.8613,8.0000,53.5518,13.4245,67.2456,10.0000,107.8664,2.8499,67.2709,9.0000,-3.5681,-3.1199,-119.2318,11.0000,-90.3678,-35.3966,-106.9334
1.0000,-30.0026,-47.3608,-177.3528,2.0000,158.8158,-79.3477,-15.9801,4.0000,-73.6273,-79.2454,-127.7888,3.0000,-34.2344,-21.3105,-175.0671,5.0000,-9.0689,-18.9956,157.8486,7.0000,-177.0027,86.5585,0.7472,8.0000,53.5518,13.4245,67.2456,10.0000,107.8664,2.8499,67.2709,9.0000,-3.5681,-3.1199,-119.2318,11.0000,-90.3678,-35.3966,-106.9334
1.0000,-30.0026,-47.3608,-177.3528,2.0000,158.8158,-79.3477,-15.9801,4.0000,-73.6273,-79.2454,-127.7888,3.0000,-34.2344,-21.3105,-175.0671,5.0000,-8.8148,-17.0918,158.2391,7.0000,-177.0027,86.5585,0.7472,8.0000,57.1158,13.5373,68.1344,10.0000,107.8664,2.8499,67.2709,9.0000,-3.5127,-3.5969,-119.6269,11.0000,-90.3678,-35.3966,-106.9334
1.0000,-30.1627,-47.1305,-177.6447,2.0000,158.8158,-79.3477,-15.9801,4.0000,-73.6273,-79.2454,-127.7888,3.0000,-34.2344,-21.3105,-175.0671,5.0000,-8.8148,-17.0918,158.2391,7.0000,-177.0027,86.5585,0.7472,8.0000,57.1158,13.5373,68.1344,10.0000,106.9456,2.5237,68.1111,9.0000,-3.5127,-3.5969,-119.6269,11.0000,-90.3678,-35.3966,-106.9334
1.0000,-30.1627,-47.1305,-177.6447,2.0000,158.8158,-79.3477,-15.9801,4.0000,-73.6273,-79.2454,-127.7888,3.0000,-34.2344,-21.3105,-175.0671,5.0000,-8.8148,-17.0918,158.2391,7.0000,-177.0027,86.5585,0.7472,8.0000,57.1158,13.5373,68.1344,10.0000,106.9456,2.5237,68.1111,9.0000,-3.5127,-3.5969,-119.6269,11.0000,-90.3621,-35.5698,-106.9257
1.0000,-30.1627,-47.1305,-177.6447,2.0000,159.9218,-79.1624,-17.4201,4.0000,-73.6273,-79.2454,-127.7888,3.0000,-34.2344,-21.3105,-175.0671,5.0000,-8.8148,-17.0918,158.2391,7.0000,176.9821,87.1116,-5.3861,8.0000,57.1158,13.5373,68.1344,10.0000,106.9456,2.5237,68.1111,9.0000,-3.5127,-3.5969,-119.6269,11.0000,-90.3621,-35.5698,-106.9257
1.0000,-30.1627,-47.1305,-177.6447,2.0000,159.9218,-79.1624,-17.4201,4.0000,-73.6273,-79.2454,-127.7888,3.0000,-35.7405,-17.3664,-175.2679,5.0000,-8.8148,-17.0918,158.2391,7.0000,176.9821,87.1116,-5.3861,8.0000,60.6634,13.7455,68.7526,10.0000,106.9456,2.5237,68.1111,9.0000,-3.5127,-3.5969,-119.6269,11.0000,-90.3621,-35.5698,-106.9257
1.0000,-30.1627,-47.1305,-177.6447,2.0000,159.9218,-79.1624,-17.4201,4.0000,-74.0806,-79.5845,-127.6044,3.0000,-35.7405,-17.3664,-175.2679,5.0000,-8.8148,-17.0918,158.2391,7.0000,176.9821,87.1116,-5.3861,8.0000,60.6634,13.7455,68.7526,10.0000,106.9456,2.5237,68.1111,9.0000,-3.6081,-3.3721,-119.9812,11.0000,-90.3621,-35.5698,-106.9257
1.0000,-30.7129,-46.8858,-177.1889,2.0000,161.7217,-79.3335,-18.5876,4.0000,-74.0806,-79.5845,-127.6044,3.0000,-35.7405,-17.3664,-175.2679,5.0000,-8.8148,-17.0918,158.2391,7.0000,176.9821,87.1116,-5.3861,8.0000,60.6634,13.7455,68.7526,10.0000,105.4525,3.6587,69.3887,9.0000,-3.6081,-3.3721,-119.9812,11.0000,-90.3621,-35.5698,-106.9257
1.0000,-30.7129,-46.8858,-177.1889,2.0000,161.7217,-79.3335,-18.5876,4.0000,-74.0806,-79.5845,-127.6044,3.0000,-36.6116,-15.5824,-175.4843,5.0000,-8.8148,-17.0918,158.2391,7.0000,166.7230,86.7730,-15.8778,8.0000,60.6634,13.7455,68.7526,10.0000,105.4525,3.6587,69.3887,9.0000,-3.6081,-3.3721,-119.9812,11.0000,-90.4207,-35.0868,-106.9577
1.0000,-30.7129,-46.8858,-177.1889,2.0000,161.7217,-79.3335,-18.5876,4.0000,-76.3778,-79.7311,-125.0566,3.0000,-36.6116,-15.5824,-175.4843,5.0000,-8.8148,-17.0918,158.2391,7.0000,166.7230,86.7730,-15.8778,8.0000,64.2169,14.3069,69.5946,10.0000,105.4525,3.6587,69.3887,9.0000,-3.8698,-3.2979,-119.9217,11.0000,-90.4207,-35.0868,-106.9577
1.0000,-31.0282,-46.7249,-176.8534,2.0000,161.7217,-79.3335,-18.5876,4.0000,-76.3778,-79.7311,-125.0566,3.0000,-36.6116,-15.5824,-175.4843,5.0000,-8.8148,-17.0918,158.2391,7.0000,166.7230,86.7730,-15.8778,8.0000,64.2169,14.3069,69.5946,10.0000,102.9762,5.7395,69.3923,9.0000,-3.8698,-3.2979,-119.9217,11.0000,-90.4207,-35.0868,-106.9577
1.0000,-31.0282,-46.7249,-176.8534,2.0000,165.1580,-79.0489,-22.0354,4.0000,-76.3778,-79.7311,-125.0566,3.0000,-36.6116,-15.5824,-175.4843,5.0000,-8.8148,-17.0918,158.2391,7.0000,166.7230,86.7730,-15.8778,8.0000,64.2169,14.3069,69.5946,10.0000,102.9762,5.7395,69.3923,9.0000,-3.8698,-3.2979,-119.9217,11.0000,-90.6067,-35.4127,-106.9526
1.0000,-31.0282,-46.7249,-176.8534,2.0000,165.1580,-79.0489,-22.0354,4.0000,-77.3819,-79.9168,-124.2455,3.0000,-36.6116,-15.5824,-175.4843,5.0000,-8.8148,-17.0918,158.2391,7.0000,158.8026,86.5275,-24.1765,8.0000,64.2169,14.3069,69.5946,10.0000,102.9762,5.7395,69.3923,9.0000,-3.8698,-3.2979,-119.9217,11.0000,-90.6067,-35.4127,-106.9526
1.0000,-31.0282,-46.7249,-176.8534,2.0000,165.1580,-79.0489,-22.0354,4.0000,-77.3819,-79.9168,-124.2455,3.0000,-36.6116,-15.5824,-175.4843,5.0000,-9.9241,-13.9986,159.2713,7.0000,158.8026,86.5275,-24.1765,8.0000,67.4540,15.2112,69.8351,10.0000,102.9762,5.7395,69.3923,9.0000,-4.0664,-3.1876,-121.1450,11.0000,-90.6067,-35.4127,-106.9526
1.0000,-31.4331,-46.5657,-176.3872,2.0000,165.1580,-79.0489,-22.0354,4.0000,-77.3819,-79.9168,-124.2455,3.0000,-36.6116,-15.5824,-175.4843,5.0000,-9.9241,-13.9986,159.2713,7.0000,158.8026,86.5275,-24.1765,8.0000,67.4540,15.2112,69.8351,10.0000,101.3783,8.2364,70.2143,9.0000,-4.0664,-3.1876,-121.1450,11.0000,-90.6067,-35.4127,-106.9526
1.0000,-31.4331,-46.5657,-176.3872,2.0000,166.6582,-79.0471,-23.3075,4.0000,-77.3819,-79.9168,-124.2455,3.0000,-36.6116,-15.5824,-175.4843,5.0000,-9.9241,-13.9986,159.2713,7.0000,158.8026,86.5275,-24.1765,8.0000,67.4540,15.2112,69.8351,10.0000,101.3783,8.2364,70.2143,9.0000,-4.0664,-3.1876,-121.1450,11.0000,-90.5742,-35.4018,-107.0387
1.0000,-31.4331,-46.5657,-176.3872,2.0000,166.6582,-79.0471,-23.3075,4.0000,-77.3819,-79.9168,-124.2455,3.0000,-36.9334,-13.2792,-175.9752,5.0000,-9.9241,-13.9986,159.2713,7.0000,151.1172,86.0867,-31.8463,8.0000,67.4540,15.2112,69.8351,10.0000,101.3783,8.2364,70.2143,9.0000,-4.0664,-3.1876,-121.1450,11.0000,-90.5742,-35.4018,-107.0387
1.0000,-31.7777,-46.2601,-176.0815,2.0000,166.6582,-79.0471,-23.3075,4.0000,-79.0481,-80.3183,-123.0141,3.0000,-36.9334,-13.2792,-175.9752,5.0000,-9.9241,-13.9986,159.2713,7.0000,151.1172,86.0867,-31.8463,8.0000,67.4540,15.2112,69.8351,10.0000,101.3783,8.2364,70.2143,9.0000,-4.0664,-3.1876,-121.1450,11.0000,-90.5742,-35.4018,-107.0387
1.0000,-31.7777,-46.2601,-176.0815,2.0000,165.0512,-79.3384,-21.6699,4.0000,-79.0481,-80.3183,-123.0141,3.0000,-36.9334,-13.2792,-175.9752,5.0000,-9.9241,-13.9986,159.2713,7.0000,151.1172,86.0867,-31.8463,8.0000,69.7845,15.3733,70.3340,10.0000,101.3783,8.2364,70.2143,9.0000,-4.2238,-3.3002,-121.2197,11.0000,-90.5742,-35.4018,-107.0387
1.0000,-31.7777,-46.2601,-176.0815,2.0000,165.0512,-79.3384,-21.6699,4.0000,-79.0481,-80.3183,-123.0141,3.0000,-36.7835,-12.1903,-176.2708,5.0000,-9.9241,-13.9986,159.2713,7.0000,151.1172,86.0867,-31.8463,8.0000,69.7845,15.3733,70.3340,10.0000,101.2598,9.9278,71.0245,9.0000,-4.2238,-3.3002,-121.2197,11.0000,-90.0142,-35.4869,-107.4324
1.0000,-31.7777,-46.2601,-176.0815,2.0000,165.0512,-79.3384,-21.6699,4.0000,-80.8079,-80.2949,-121.5773,3.0000,-36.7835,-12.1903,-176.2708,5.0000,-9.9241,-13.9986,159.2713,7.0000,149.8299,84.8584,-32.8299,8.0000,71.2478,15.9772,70.3059,10.0000,101.2598,9.9278,71.0245,9.0000,-4.2238,-3.3002,-121.2197,11.0000,-90.0142,-35.4869,-107.4324
1.0000,-31.7777,-46.2601,-176.0815,2.0000,165.0512,-79.3384,-21.6699,4.0000,-80.8079,-80.2949,-121.5773,3.0000,-36.7835,-12.1903,-176.2708,5.0000,-9.1202,-12.4273,158.3132,7.0000,149.8299,84.8584,-32.8299,8.0000,71.2478,15.9772,70.3059,10.0000,101.2598,9.9278,71.0245,9.0000,-4.1650,-3.0184,-121.1811,11.0000,-90.0142,-35.4869,-107.4324
1.0000,-31.9027,-46.0763,-176.1306,2.0000,165.0512,-79.3384,-21.6699,4.0000,-80.8079,-80.2949,-121.5773,3.0000,-36.7835,-12.1903,-176.2708,5.0000,-9.1202,-12.4273,158.3132,7.0000,149.8299,84.8584,-32.8299,8.0000,71.2478,15.9772,70.3059,10.0000,101.9330,11.1983,71.3186,9.0000,-4.1650,-3.0184,-121.1811,11.0000,-90.0142,-35.4869,-107.4324
1.0000,-31.9027,-46.0763,-176.1306,2.0000,163.2263,-79.5570,-20.4289,4.0000,-80.8079,-80.2949,-121.5773,3.0000,-36.7835,-12.1903,-176.2708,5.0000,-9.1202,-12.4273,158.3132,7.0000,149.8299,84.8584,-32.8299,8.0000,71.2478,15.9772,70.3059,10.0000,101.9330,11.1983,71.3186,9.0000,-4.1650,-3.0184,-121.1811,11.0000,-90.1363,-35.0456,-107.6245
1.0000,-31.9027,-46.0763,-176.1306,2.0000,163.2263,-79.5570,-20.4289,4.0000,-82.7529,-79.9588,-121.0909,3.0000,-36.7835,-12.1903,-176.2708,5.0000,-9.1202,-12.4273,158.3132,7.0000,150.3783,82.8708,-32.2026,8.0000,71.2478,15.9772,70.3059,10.0000,101.9330,11.1983,71.3186,9.0000,-4.1650,-3.0184,-121.1811,11.0000,-90.1363,-35.0456,-107.6245
1.0000,-31.9027,-46.0763,-176.1306,2.0000,163.2263,-79.5570,-20.4289,4.0000,-82.7529,-79.9588,-121.0909,3.0000,-36.7835,-12.1903,-176.2708,5.0000,-9.1853,-11.4834,157.9090,7.0000,150.3783,82.8708,-32.2026,8.0000,72.2826,16.3986,70.5468,10.0000,101.9330,11.1983,71.3186,9.0000,-4.2286,-3.1035,-121.5049,11.0000,-90.1363,-35.0456,-107.6245
