1.0000,0.4911,-26.8344,159.0935,2.0000,97.5680,-31.7409,2.0908,4.0000,-59.8075,-39.1757,-165.3997,3.0000,-88.9292,-34.9840,-43.4200,5.0000,68.9963,-44.8628,110.4159,7.0000,170.3936,-59.6508,-173.6566,8.0000,94.2790,11.0063,53.7529,10.0000,100.4569,14.4645,65.9223,9.0000,-91.8857,5.4063,-108.7834,11.0000,-97.8663,-13.5821,-101.5627
1.0000,0.4106,-26.9050,159.2236,2.0000,97.5680,-31.7409,2.0908,4.0000,-59.8075,-39.1757,-165.3997,3.0000,-88.9292,-34.9840,-43.4200,5.0000,68.9963,-44.8628,110.4159,7.0000,170.3936,-59.6508,-173.6566,8.0000,94.2790,11.0063,53.7529,10.0000,100.4569,14.4645,65.9223,9.0000,-91.8655,5.4469,-108.7842,11.0000,-97.8663,-13.5821,-101.5627
1.0000,0.4106,-26.9050,159.2236,2.0000,97.2608,-31.6684,2.1671,4.0000,-59.8075,-39.1757,-165.3997,3.0000,-88.9292,-34.9840,-43.4200,5.0000,68.9963,-44.8628,110.4159,7.0000,170.3936,-59.6508,-173.6566,8.0000,94.2790,11.0063,53.7529,10.0000,100.4569,14.4645,65.9223,9.0000,-91.8655,5.4469,-108.7842,11.0000,-97.8663,-13.5821,-101.5627
1.0000,0.4106,-26.9050,159.2236,2.0000,97.2608,-31.6684,2.1671,4.0000,-59.8849,-39.1981,-165.3474,3.0000,-88.5770,-35.0532,-43.6351,5.0000,68.9963,-44.8628,110.4159,7.0000,170.3936,-59.6508,-173.6566,8.0000,94.2790,11.0063,53.7529,10.0000,100.4569,14.4645,65.9223,9.0000,-91.8655,5.4469,-108.7842,11.0000,-97.8663,-13.5821,-101.5627
1.0000,0.4106,-26.9050,159.2236,2.0000,97.2608,-31.6684,2.1671,4.0000,-59.8849,-39.1981,-165.3474,3.0000,-88.5770,-35.0532,-43.6351,5.0000,69.0296,-44.8580,110.3983,7.0000,170.3936,-59.6508,-173.6566,8.0000,94.2790,11.0063,53.7529,10.0000,100.4398,14.4130,66.0653,9.0000,-91.8655,5.4469,-108.7842,11.0000,-97.8663,-13.5821,-101.5627
1.0000,0.4360,-26.9974,159.3818,2.0000,97.2608,-31.6684,2.1671,4.0000,-59.8849,-39.1981,-165.3474,3.0000,-88.5770,-35.0532,-43.6351,5.0000,69.0296,-44.8580,110.3983,7.0000,170.4483,-59.6295,-173.6684,8.0000,94.2790,11.0063,53.7529,10.0000,100.4398,14.4130,66.0653,9.0000,-91.8655,5.4469,-108.7842,11.0000,-97.8663,-13.5821,-101.5627
1.0000,0.4360,-26.9974,159.3818,2.0000,96.6028,-31.6055,2.4018,4.0000,-59.8849,-39.1981,-165.3474,3.0000,-88.5770,-35.0532,-43.6351,5.0000,69.0296,-44.8580,110.3983,7.0000,170.4483,-59.6295,-173.6684,8.0000,94.2663,10.9077,53.6416,10.0000,100.4398,14.4130,66.0653,9.0000,-91.8655,5.4469,-108.7842,11.0000,-97.8663,-13.5821,-101.5627
1.0000,0.4360,-26.9974,159.3818,2.0000,96.6028,-31.6055,2.4018,4.0000,-59.8849,-39.1981,-165.3474,3.0000,-88.6454,-35.0587,-43.3172,5.0000,69.0296,-44.8580,110.3983,7.0000,170.4483,-59.6295,-173.6684,8.0000,94.2663,10.9077,53.6416,10.0000,100.4398,14.4130,66.0653,9.0000,-91.8553,5.4529,-108.7019,11.0000,-97.8663,-13.5821,-101.5627
1.0000,0.4360,-26.9974,159.3818,2.0000,96.6028,-31.6055,2.4018,4.0000,-59.8908,-39.1990,-165.0918,3.0000,-88.6454,-35.0587,-43.3172,5.0000,69.0296,-44.8580,110.3983,7.0000,170.4483,-59.6295,-173.6684,8.0000,94.2663,10.9077,53.6416,10.0000,100.4259,14.4408,66.1233,9.0000,-91.8553,5.4529,-108.7019,11.0000,-97.8478,-13.4647,-101.5879
1.0000,0.4360,-26.9974,159.3818,2.0000,96.6028,-31.6055,2.4018,4.0000,-59.8908,-39.1990,-165.0918,3.0000,-88.6454,-35.0587,-43.3172,5.0000,68.8392,-44.7599,110.4571,7.0000,170.3940,-59.6326,-173.6180,8.0000,94.2663,10.9077,53.6416,10.0000,100.4259,14.4408,66.1233,9.0000,-91.8553,5.4529,-108.7019,11.0000,-97.8478,-13.4647,-101.5879
1.0000,0.5366,-27.0345,159.3903,2.0000,96.6905,-31.6137,2.2526,4.0000,-59.8908,-39.1990,-165.0918,3.0000,-88.6841,-34.9873,-43.0400,5.0000,68.8392,-44.7599,110.4571,7.0000,170.3940,-59.6326,-173.6180,8.0000,94.2663,10.9077,53.6416,10.0000,100.4259,14.4408,66.1233,9.0000,-91.8553,5.4529,-108.7019,11.0000,-97.8875,-13.5292,-101.4744
1.0000,0.5366,-27.0345,159.3903,2.0000,96.6905,-31.6137,2.2526,4.0000,-59.8006,-39.2729,-165.0685,3.0000,-88.6841,-34.9873,-43.0400,5.0000,68.8392,-44.7599,110.4571,7.0000,170.4131,-59.6031,-173.6247,8.0000,94.2663,10.9077,53.6416,10.0000,100.4259,14.4408,66.1233,9.0000,-91.8553,5.4529,-108.7019,11.0000,-97.8875,-13.5292,-101.4744
1.0000,0.5366,-27.0345,159.3903,2.0000,96.6905,-31.6137,2.2526,4.0000,-59.8006,-39.2729,-165.0685,3.0000,-88.6841,-34.9873,-43.0400,5.0000,68.8195,-44.7468,110.3747,7.0000,170.4131,-59.6031,-173.6247,8.0000,94.2268,10.8616,53.5312,10.0000,100.4259,14.4408,66.1233,9.0000,-91.8553,5.4529,-108.7019,11.0000,-97.8875,-13.5292,-101.4744
1.0000,0.5335,-27.0645,159.2894,2.0000,96.6905,-31.6137,2.2526,4.0000,-59.8006,-39.2729,-165.0685,3.0000,-88.6841,-34.9873,-43.0400,5.0000,68.8195,-44.7468,110.3747,7.0000,170.4131,-59.6031,-173.6247,8.0000,94.2268,10.8616,53.5312,10.0000,100.4259,14.4408,66.1233,9.0000,-91.8092,5.5147,-108.7464,11.0000,-97.8875,-13.5292,-101.4744
1.0000,0.5335,-27.0645,159.2894,2.0000,97.0057,-31.6115,2.1301,4.0000,-59.8006,-39.2729,-165.0685,3.0000,-88.6841,-34.9873,-43.0400,5.0000,68.8195,-44.7468,110.3747,7.0000,170.4131,-59.6031,-173.6247,8.0000,94.2268,10.8616,53.5312,10.0000,100.4259,14.4408,66.1233,9.0000,-91.8092,5.5147,-108.7464,11.0000,-97.8875,-13.5292,-101.4744
1.0000,0.5335,-27.0645,159.2894,2.0000,97.0057,-31.6115,2.1301,4.0000,-59.8713,-39.3519,-165.0107,3.0000,-88.9326,-34.9835,-42.9425,5.0000,68.8195,-44.7468,110.3747,7.0000,170.4131,-59.6031,-173.6247,8.0000,94.2268,10.8616,53.5312,10.0000,100.3762,14.5034,66.1588,9.0000,-91.8092,5.5147,-108.7464,11.0000,-97.8875,-13.5292,-101.4744
1.0000,0.5335,-27.0645,159.2894,2.0000,97.0057,-31.6115,2.1301,4.0000,-59.8713,-39.3519,-165.0107,3.0000,-88.9326,-34.9835,-42.9425,5.0000,68.8916,-44.8296,110.3201,7.0000,170.3943,-59.5711,-173.6465,8.0000,94.2268,10.8616,53.5312,10.0000,100.3762,14.5034,66.1588,9.0000,-91.8092,5.5147,-108.7464,11.0000,-97.8875,-13.5292,-101.4744
1.0000,0.4482,-27.1048,159.3656,2.0000,97.0057,-31.6115,2.1301,4.0000,-59.8713,-39.3519,-165.0107,3.0000,-88.9326,-34.9835,-42.9425,5.0000,68.8916,-44.8296,110.3201,7.0000,170.3943,-59.5711,-173.6465,8.0000,94.2564,10.8754,53.5167,10.0000,100.3762,14.5034,66.1588,9.0000,-91.8092,5.5147,-108.7464,11.0000,-97.8875,-13.5292,-101.4744
1.0000,0.4482,-27.1048,159.3656,2.0000,96.9172,-31.6047,2.2839,4.0000,-59.8713,-39.3519,-165.0107,3.0000,-88.9326,-34.9835,-42.9425,5.0000,68.8916,-44.8296,110.3201,7.0000,170.3943,-59.5711,-173.6465,8.0000,94.2564,10.8754,53.5167,10.0000,100.3733,14.4424,66.1080,9.0000,-91.8193,5.4624,-108.7604,11.0000,-97.8875,-13.5292,-101.4744
1.0000,0.4482,-27.1048,159.3656,2.0000,96.9172,-31.6047,2.2839,4.0000,-59.8561,-39.3044,-165.0826,3.0000,-88.8663,-34.9887,-43.0196,5.0000,68.8916,-44.8296,110.3201,7.0000,170.3943,-59.5711,-173.6465,8.0000,94.2564,10.8754,53.5167,10.0000,100.3733,14.4424,66.1080,9.0000,-91.8193,5.4624,-108.7604,11.0000,-97.8723,-13.7402,-101.4874
1.0000,0.4482,-27.1048,159.3656,2.0000,96.9172,-31.6047,2.2839,4.0000,-59.8561,-39.3044,-165.0826,3.0000,-88.8663,-34.9887,-43.0196,5.0000,68.9511,-44.8128,110.1644,7.0000,170.4169,-59.5189,-173.6762,8.0000,94.2564,10.8754,53.5167,10.0000,100.3733,14.4424,66.1080,9.0000,-91.8193,5.4624,-108.7604,11.0000,-97.8723,-13.7402,-101.4874
1.0000,0.5134,-27.0599,159.2182,2.0000,96.4974,-31.7760,2.6710,4.0000,-59.8561,-39.3044,-165.0826,3.0000,-88.8663,-34.9887,-43.0196,5.0000,68.9511,-44.8128,110.1644,7.0000,170.4169,-59.5189,-173.6762,8.0000,94.2564,10.8754,53.5167,10.0000,100.2788,14.4290,66.0650,9.0000,-91.8193,5.4624,-108.7604,11.0000,-97.8723,-13.7402,-101.4874
1.0000,0.5134,-27.0599,159.2182,2.0000,96.4974,-31.7760,2.6710,4.0000,-59.8561,-39.3044,-165.0826,3.0000,-88.8455,-34.9443,-42.9180,5.0000,68.9511,-44.8128,110.1644,7.0000,170.4169,-59.5189,-173.6762,8.0000,94.2564,10.8754,53.5167,10.0000,100.2788,14.4290,66.0650,9.0000,-91.8193,5.4624,-108.7604,11.0000,-97.9499,-13.6471,-101.4911
1.0000,0.5134,-27.0599,159.2182,2.0000,96.4974,-31.7760,2.6710,4.0000,-59.9578,-39.2949,-164.9443,3.0000,-88.8455,-34.9443,-42.9180,5.0000,68.9511,-44.8128,110.1644,7.0000,170.4169,-59.5189,-173.6762,8.0000,94.2564,10.8754,53.5167,10.0000,100.2788,14.4290,66.0650,9.0000,-91.8193,5.4624,-108.7604,11.0000,-97.9499,-13.6471,-101.4911
1.0000,0.5134,-27.0599,159.2182,2.0000,96.4974,-31.7760,2.6710,4.0000,-59.9578,-39.2949,-164.9443,3.0000,-88.8455,-34.9443,-42.9180,5.0000,68.9176,-44.8374,110.1678,7.0000,170.3880,-59.5190,-173.6445,8.0000,94.2564,10.8754,53.5167,10.0000,100.2788,14.4290,66.0650,9.0000,-91.8193,5.4624,-108.7604,11.0000,-97.9499,-13.6471,-101.4911
1.0000,0.5235,-27.0971,159.1710,2.0000,96.4974,-31.7760,2.6710,4.0000,-59.9578,-39.2949,-164.9443,3.0000,-88.8455,-34.9443,-42.9180,5.0000,68.9176,-44.8374,110.1678,7.0000,170.3880,-59.5190,-173.6445,8.0000,94.2485,10.9592,53.4502,10.0000,100.2788,14.4290,66.0650,9.0000,-91.8193,5.4624,-108.7604,11.0000,-97.9499,-13.6471,-101.4911
1.0000,0.5235,-27.0971,159.1710,2.0000,96.7683,-31.6394,2.4789,4.0000,-59.9578,-39.2949,-164.9443,3.0000,-88.8455,-34.9443,-42.9180,5.0000,68.9176,-44.8374,110.1678,7.0000,170.3880,-59.5190,-173.6445,8.0000,94.2485,10.9592,53.4502,10.0000,100.2788,14.4290,66.0650,9.0000,-91.8083,5.4642,-108.6819,11.0000,-97.9499,-13.6471,-101.4911
1.0000,0.5235,-27.0971,159.1710,2.0000,96.7683,-31.6394,2.4789,4.0000,-60.0700,-39.2905,-164.9684,3.0000,-89.1850,-34.8827,-42.7000,5.0000,68.9176,-44.8374,110.1678,7.0000,170.3880,-59.5190,-173.6445,8.0000,94.2485,10.9592,53.4502,10.0000,100.2003,14.3399,66.1674,9.0000,-91.8083,5.4642,-108.6819,11.0000,-97.9499,-13.6471,-101.4911
1.0000,0.5235,-27.0971,159.1710,2.0000,96.7683,-31.6394,2.4789,4.0000,-60.0700,-39.2905,-164.9684,3.0000,-89.1850,-34.8827,-42.7000,5.0000,68.8856,-44.8670,110.2679,7.0000,170.3726,-59.5048,-173.6228,8.0000,94.2446,10.9600,53.3891,10.0000,100.2003,14.3399,66.1674,9.0000,-91.8083,5.4642,-108.6819,11.0000,-97.9499,-13.6471,-101.4911
1.0000,0.5038,-27.1368,159.2095,2.0000,96.6337,-31.6243,2.5374,4.0000,-60.0700,-39.2905,-164.9684,3.0000,-89.1850,-34.8827,-42.7000,5.0000,68.8856,-44.8670,110.2679,7.0000,170.3726,-59.5048,-173.6228,8.0000,94.2446,10.9600,53.3891,10.0000,100.2003,14.3399,66.1674,9.0000,-91.7978,5.4028,-108.6999,11.0000,-97.9499,-13.6471,-101.4911
1.0000,0.5038,-27.1368,159.2095,2.0000,96.6337,-31.6243,2.5374,4.0000,-60.0700,-39.2905,-164.9684,3.0000,-89.4004,-34.8722,-42.6651,5.0000,68.8856,-44.8670,110.2679,7.0000,170.3726,-59.5048,-173.6228,8.0000,94.2446,10.9600,53.3891,10.0000,100.2003,14.3399,66.1674,9.0000,-91.7978,5.4028,-108.6999,11.0000,-97.9678,-13.6930,-101.4276
1.0000,0.5038,-27.1368,159.2095,2.0000,96.6337,-31.6243,2.5374,4.0000,-60.2468,-39.3181,-164.7441,3.0000,-89.4004,-34.8722,-42.6651,5.0000,68.8856,-44.8670,110.2679,7.0000,170.3899,-59.4833,-173.6372,8.0000,94.2446,10.9600,53.3891,10.0000,100.2003,14.3399,66.1674,9.0000,-91.7978,5.4028,-108.6999,11.0000,-97.9678,-13.6930,-101.4276
1.0000,0.5038,-27.1368,159.2095,2.0000,96.6337,-31.6243,2.5374,4.0000,-60.2468,-39.3181,-164.7441,3.0000,-89.4004,-34.8722,-42.6651,5.0000,69.0638,-44.7927,110.2347,7.0000,170.3899,-59.4833,-173.6372,8.0000,94.2446,10.9600,53.3891,10.0000,100.2003,14.3399,66.1674,9.0000,-91.7978,5.4028,-108.6999,11.0000,-97.9678,-13.6930,-101.4276
1.0000,0.4882,-27.1215,159.2909,2.0000,96.4425,-31.6665,2.6379,4.0000,-60.2468,-39.3181,-164.7441,3.0000,-89.4004,-34.8722,-42.6651,5.0000,69.0638,-44.7927,110.2347,7.0000,170.3899,-59.4833,-173.6372,8.0000,94.2627,10.9575,53.4139,10.0000,100.2003,14.3399,66.1674,9.0000,-91.7978,5.4028,-108.6999,11.0000,-97.9678,-13.6930,-101.4276
1.0000,0.4882,-27.1215,159.2909,2.0000,96.4425,-31.6665,2.6379,4.0000,-60.2468,-39.3181,-164.7441,3.0000,-89.2464,-34.8340,-42.6133,5.0000,69.0638,-44.7927,110.2347,7.0000,170.3899,-59.4833,-173.6372,8.0000,94.2627,10.9575,53.4139,10.0000,100.1736,14.2472,66.0978,9.0000,-91.7978,5.4028,-108.6999,11.0000,-97.9678,-13.6930,-101.4276
1.0000,0.4882,-27.1215,159.2909,2.0000,96.4425,-31.6665,2.6379,4.0000,-60.2332,-39.3940,-164.6210,3.0000,-89.2464,-34.8340,-42.6133,5.0000,69.0638,-44.7927,110.2347,7.0000,170.3899,-59.4833,-173.6372,8.0000,94.2627,10.9575,53.4139,10.0000,100.1736,14.2472,66.0978,9.0000,-91.7978,5.4028,-108.6999,11.0000,-97.9678,-13.6930,-101.4276
1.0000,0.4882,-27.1215,159.2909,2.0000,96.4425,-31.6665,2.6379,4.0000,-60.2332,-39.3940,-164.6210,3.0000,-89.2464,-34.8340,-42.6133,5.0000,69.0478,-44.7528,110.1253,7.0000,170.3899,-59.4833,-173.6372,8.0000,94.2627,10.9575,53.4139,10.0000,100.1736,14.2472,66.0978,9.0000,-91.7978,5.4028,-108.6999,11.0000,-97.9678,-13.6930,-101.4276
1.0000,0.4115,-27.0311,159.3848,2.0000,96.4425,-31.6665,2.6379,4.0000,-60.2332,-39.3940,-164.6210,3.0000,-89.2464,-34.8340,-42.6133,5.0000,69.0478,-44.7528,110.1253,7.0000,170.4045,-59.4906,-173.6513,8.0000,94.2627,10.9575,53.4139,10.0000,100.1736,14.2472,66.0978,9.0000,-91.7978,5.4028,-108.6999,11.0000,-97.9723,-13.6792,-101.4688
1.0000,0.4115,-27.0311,159.3848,2.0000,96.4705,-31.6483,2.5574,4.0000,-60.2332,-39.3940,-164.6210,3.0000,-89.2464,-34.8340,-42.6133,5.0000,69.0478,-44.7528,110.1253,7.0000,170.4045,-59.4906,-173.6513,8.0000,94.2655,10.9262,53.3644,10.0000,100.1736,14.2472,66.0978,9.0000,-91.7978,5.4028,-108.6999,11.0000,-97.9723,-13.6792,-101.4688
1.0000,0.4115,-27.0311,159.3848,2.0000,96.4705,-31.6483,2.5574,4.0000,-60.0731,-39.4672,-164.6892,3.0000,-88.8058,-34.8073,-42.6723,5.0000,69.0430,-44.7238,109.8658,7.0000,170.4045,-59.4906,-173.6513,8.0000,94.2655,10.9262,53.3644,10.0000,100.1736,14.2472,66.0978,9.0000,-91.7579,5.5209,-108.7356,11.0000,-97.9723,-13.6792,-101.4688
1.0000,0.4215,-26.9765,159.2916,2.0000,96.4705,-31.6483,2.5574,4.0000,-60.0731,-39.4672,-164.6892,3.0000,-88.8058,-34.8073,-42.6723,5.0000,69.0430,-44.7238,109.8658,7.0000,170.4045,-59.4906,-173.6513,8.0000,94.2655,10.9262,53.3644,10.0000,100.1126,14.1569,66.1965,9.0000,-91.7579,5.5209,-108.7356,11.0000,-97.9723,-13.6792,-101.4688
1.0000,0.4215,-26.9765,159.2916,2.0000,96.8641,-31.7426,2.7762,4.0000,-60.0731,-39.4672,-164.6892,3.0000,-88.8058,-34.8073,-42.6723,5.0000,69.0430,-44.7238,109.8658,7.0000,170.4045,-59.4906,-173.6513,8.0000,94.2655,10.9262,53.3644,10.0000,100.1126,14.1569,66.1965,9.0000,-91.7579,5.5209,-108.7356,11.0000,-97.9723,-13.6792,-101.4688
1.0000,0.4215,-26.9765,159.2916,2.0000,96.8641,-31.7426,2.7762,4.0000,-60.0731,-39.4672,-164.6892,3.0000,-89.1621,-34.6867,-42.4572,5.0000,69.0430,-44.7238,109.8658,7.0000,170.4045,-59.4906,-173.6513,8.0000,94.2480,10.8628,53.3752,10.0000,100.1126,14.1569,66.1965,9.0000,-91.7579,5.5209,-108.7356,11.0000,-97.9723,-13.6792,-101.4688
1.0000,0.4215,-26.9765,159.2916,2.0000,96.8641,-31.7426,2.7762,4.0000,-60.1752,-39.4951,-164.6180,3.0000,-89.1621,-34.6867,-42.4572,5.0000,69.0430,-44.7238,109.8658,7.0000,170.4045,-59.4906,-173.6513,8.0000,94.2480,10.8628,53.3752,10.0000,100.1126,14.1569,66.1965,9.0000,-91.7573,5.5670,-108.7756,11.0000,-97.9723,-13.6792,-101.4688
1.0000,0.4215,-26.9765,159.2916,2.0000,96.8641,-31.7426,2.7762,4.0000,-60.1752,-39.4951,-164.6180,3.0000,-89.1621,-34.6867,-42.4572,5.0000,68.9720,-44.7806,109.9343,7.0000,170.4446,-59.4722,-173.7037,8.0000,94.2480,10.8628,53.3752,10.0000,100.1126,14.1569,66.1965,9.0000,-91.7573,5.5670,-108.7756,11.0000,-97.9723,-13.6792,-101.4688
1.0000,0.4326,-26.9718,159.3647,2.0000,96.6615,-31.7139,3.0567,4.0000,-60.1752,-39.4951,-164.6180,3.0000,-89.1621,-34.6867,-42.4572,5.0000,68.9720,-44.7806,109.9343,7.0000,170.4446,-59.4722,-173.7037,8.0000,94.1926,10.7364,53.3169,10.0000,100.1126,14.1569,66.1965,9.0000,-91.7573,5.5670,-108.7756,11.0000,-97.9723,-13.6792,-101.4688
1.0000,0.4326,-26.9718,159.3647,2.0000,96.6615,-31.7139,3.0567,4.0000,-60.1752,-39.4951,-164.6180,3.0000,-89.4994,-34.7529,-42.3371,5.0000,68.9720,-44.7806,109.9343,7.0000,170.4446,-59.4722,-173.7037,8.0000,94.1926,10.7364,53.3169,10.0000,100.0547,14.0908,66.1300,9.0000,-91.7573,5.5670,-108.7756,11.0000,-97.9723,-13.6792,-101.4688
1.0000,0.4326,-26.9718,159.3647,2.0000,96.6615,-31.7139,3.0567,4.0000,-60.3093,-39.5182,-164.5840,3.0000,-89.4994,-34.7529,-42.3371,5.0000,68.9720,-44.7806,109.9343,7.0000,170.4153,-59.4691,-173.6894,8.0000,94.1926,10.7364,53.3169,10.0000,100.0547,14.0908,66.1300,9.0000,-91.7573,5.5670,-108.7756,11.0000,-97.9081,-13.9533,-101.4526
1.0000,0.5295,-27.0776,159.3278,2.0000,96.6615,-31.7139,3.0567,4.0000,-60.3093,-39.5182,-164.5840,3.0000,-89.4994,-34.7529,-42.3371,5.0000,69.0468,-44.7329,109.9793,7.0000,170.4153,-59.4691,-173.6894,8.0000,94.1926,10.7364,53.3169,10.0000,100.0547,14.0908,66.1300,9.0000,-91.7179,5.4908,-108.7926,11.0000,-97.9081,-13.9533,-101.4526
1.0000,0.5295,-27.0776,159.3278,2.0000,96.7597,-31.6581,2.9307,4.0000,-60.3093,-39.5182,-164.5840,3.0000,-89.4994,-34.7529,-42.3371,5.0000,69.0468,-44.7329,109.9793,7.0000,170.4153,-59.4691,-173.6894,8.0000,94.1926,10.7364,53.3169,10.0000,100.0460,14.0872,66.0735,9.0000,-91.7179,5.4908,-108.7926,11.0000,-97.9081,-13.9533,-101.4526
1.0000,0.5295,-27.0776,159.3278,2.0000,96.7597,-31.6581,2.9307,4.0000,-60.2831,-39.5620,-164.5637,3.0000,-89.6396,-34.6878,-42.5493,5.0000,69.0468,-44.7329,109.9793,7.0000,170.4186,-59.4723,-173.6936,8.0000,94.1926,10.7364,53.3169,10.0000,100.0460,14.0872,66.0735,9.0000,-91.7179,5.4908,-108.7926,11.0000,-97.9081,-13.9533,-101.4526
1.0000,0.5295,-27.0776,159.3278,2.0000,96.7597,-31.6581,2.9307,4.0000,-60.2831,-39.5620,-164.5637,3.0000,-89.6396,-34.6878,-42.5493,5.0000,69.1408,-44.7025,109.9409,7.0000,170.4186,-59.4723,-173.6936,8.0000,94.1323,10.7980,53.2347,10.0000,100.0460,14.0872,66.0735,9.0000,-91.7179,5.4908,-108.7926,11.0000,-97.9081,-13.9533,-101.4526
1.0000,0.5371,-27.0814,159.2827,2.0000,96.7597,-31.6581,2.9307,4.0000,-60.2831,-39.5620,-164.5637,3.0000,-89.6396,-34.6878,-42.5493,5.0000,69.1408,-44.7025,109.9409,7.0000,170.4186,-59.4723,-173.6936,8.0000,94.1323,10.7980,53.2347,10.0000,100.0460,14.0872,66.0735,9.0000,-91.6569,5.5585,-108.7456,11.0000,-97.9081,-13.9533,-101.4526
1.0000,0.5371,-27.0814,159.2827,2.0000,96.4973,-31.6668,2.9559,4.0000,-60.2831,-39.5620,-164.5637,3.0000,-89.6396,-34.6878,-42.5493,5.0000,69.1408,-44.7025,109.9409,7.0000,170.4186,-59.4723,-173.6936,8.0000,94.1323,10.7980,53.2347,10.0000,100.0459,14.0228,65.9968,9.0000,-91.6569,5.5585,-108.7456,11.0000,-97.9081,-13.9533,-101.4526
1.0000,0.5371,-27.0814,159.2827,2.0000,96.4973,-31.6668,2.9559,4.0000,-60.2831,-39.5620,-164.5637,3.0000,-89.4821,-34.6010,-42.8536,5.0000,69.1408,-44.7025,109.9409,7.0000,170.4186,-59.4723,-173.6936,8.0000,94.1323,10.7980,53.2347,10.0000,100.0459,14.0228,65.9968,9.0000,-91.6569,5.5585,-108.7456,11.0000,-97.8905,-13.7504,-101.6439
1.0000,0.5371,-27.0814,159.2827,2.0000,96.4973,-31.6668,2.9559,4.0000,-60.3598,-39.5234,-164.5208,3.0000,-89.4821,-34.6010,-42.8536,5.0000,69.1408,-44.7025,109.9409,7.0000,170.3738,-59.4849,-173.6581,8.0000,94.1323,10.7980,53.2347,10.0000,100.0459,14.0228,65.9968,9.0000,-91.6569,5.5585,-108.7456,11.0000,-97.8905,-13.7504,-101.6439
1.0000,0.5371,-27.0814,159.2827,2.0000,96.4973,-31.6668,2.9559,4.0000,-60.3598,-39.5234,-164.5208,3.0000,-89.4821,-34.6010,-42.8536,5.0000,69.1158,-44.7051,109.8345,7.0000,170.3738,-59.4849,-173.6581,8.0000,94.1323,10.7980,53.2347,10.0000,100.0459,14.0228,65.9968,9.0000,-91.6569,5.5585,-108.7456,11.0000,-97.8905,-13.7504,-101.6439
1.0000,0.4084,-27.0928,159.4125,2.0000,96.5658,-31.5211,2.8350,4.0000,-60.3598,-39.5234,-164.5208,3.0000,-89.4821,-34.6010,-42.8536,5.0000,69.1158,-44.7051,109.8345,7.0000,170.3738,-59.4849,-173.6581,8.0000,94.1323,10.7980,53.2347,10.0000,100.0459,14.0228,65.9968,9.0000,-91.6569,5.5585,-108.7456,11.0000,-97.8905,-13.7504,-101.6439
1.0000,0.4084,-27.0928,159.4125,2.0000,96.5658,-31.5211,2.8350,4.0000,-60.3782,-39.4956,-164.5505,3.0000,-89.3375,-34.5311,-42.7230,5.0000,69.1158,-44.7051,109.8345,7.0000,170.3738,-59.4849,-173.6581,8.0000,94.0920,10.6420,53.1418,10.0000,100.0459,14.0228,65.9968,9.0000,-91.6569,5.5585,-108.7456,11.0000,-97.8905,-13.7504,-101.6439
1.0000,0.4084,-27.0928,159.4125,2.0000,96.5658,-31.5211,2.8350,4.0000,-60.3782,-39.4956,-164.5505,3.0000,-89.3375,-34.5311,-42.7230,5.0000,68.9878,-44.7347,109.8688,7.0000,170.3738,-59.4849,-173.6581,8.0000,94.0920,10.6420,53.1418,10.0000,100.0253,13.9865,66.0870,9.0000,-91.6569,5.5585,-108.7456,11.0000,-97.8905,-13.7504,-101.6439
1.0000,0.4068,-27.1490,159.3186,2.0000,96.5658,-31.5211,2.8350,4.0000,-60.3782,-39.4956,-164.5505,3.0000,-89.3375,-34.5311,-42.7230,5.0000,68.9878,-44.7347,109.8688,7.0000,170.3738,-59.4849,-173.6581,8.0000,94.0920,10.6420,53.1418,10.0000,100.0253,13.9865,66.0870,9.0000,-91.6569,5.5585,-108.7456,11.0000,-97.8362,-13.6996,-101.6253
1.0000,0.4068,-27.1490,159.3186,2.0000,96.4168,-31.5452,2.8190,4.0000,-60.3782,-39.4956,-164.5505,3.0000,-89.3375,-34.5311,-42.7230,5.0000,68.9878,-44.7347,109.8688,7.0000,170.3365,-59.4980,-173.6374,8.0000,94.0920,10.6420,53.1418,10.0000,100.0253,13.9865,66.0870,9.0000,-91.6569,5.5585,-108.7456,11.0000,-97.8362,-13.6996,-101.6253
1.0000,0.4068,-27.1490,159.3186,2.0000,96.4168,-31.5452,2.8190,4.0000,-60.3753,-39.5476,-164.6432,3.0000,-89.5338,-34.4624,-42.6943,5.0000,68.9878,-44.7347,109.8688,7.0000,170.3365,-59.4980,-173.6374,8.0000,94.0859,10.6251,53.0798,10.0000,100.0253,13.9865,66.0870,9.0000,-91.6569,5.5585,-108.7456,11.0000,-97.8362,-13.6996,-101.6253
1.0000,0.4068,-27.1490,159.3186,2.0000,96.4168,-31.5452,2.8190,4.0000,-60.3753,-39.5476,-164.6432,3.0000,-89.5338,-34.4624,-42.6943,5.0000,68.9685,-44.7439,109.9088,7.0000,170.3365,-59.4980,-173.6374,8.0000,94.0859,10.6251,53.0798,10.0000,100.0253,13.9865,66.0870,9.0000,-91.7127,5.4166,-108.6943,11.0000,-97.8362,-13.6996,-101.6253
